 variables=x,y,d,u,v,T,p,Ma
  zone i=           35  j=           35
        0.0224303973        0.4008682421        0.9947996213       -0.0056316820        0.0725341402        0.9998343635       32.5705838349        0.0098485858
        0.0317833366        0.4008682421        0.9945792950       -0.0086537767        0.0800846081        0.9998573418       32.5641185435        0.0109041349
        0.0428806198        0.4008682421        0.9943025505       -0.0124013582        0.0879410967        0.9998697369       32.5554610625        0.0120222678
        0.0559936858        0.4008682421        0.9940423549       -0.0173921106        0.0961649304        0.9998913932       32.5476466770        0.0132287770
        0.0714138602        0.4008682421        0.9937667143       -0.0235849362        0.1043584700        0.9999087415       32.5391860068        0.0144828775
        0.0894442226        0.4008682421        0.9935500491       -0.0313863761        0.1120842039        0.9999514272       32.5334804546        0.0157557130
        0.1103870411        0.4008682421        0.9933787304       -0.0407705132        0.1187413359        0.9999952742       32.5292969981        0.0169939152
        0.1345260708        0.4008682421        0.9933172090       -0.0519372107        0.1235538819        1.0000445336       32.5288846958        0.0181413892
        0.1621034798        0.4008682421        0.9933054943       -0.0646539533        0.1260271321        1.0001034253       32.5304166394        0.0191719161
        0.1932919750        0.4008682421        0.9934536083       -0.0789325212        0.1255518924        1.0001967063       32.5383019294        0.0200722473
        0.2281638789        0.4008682421        0.9937853909       -0.0941668109        0.1214483174        1.0003093710       32.5528351305        0.0207987051
        0.2666603307        0.4008682421        0.9942611416       -0.1096652350        0.1128559374        1.0004580689       32.5732603722        0.0212956982
        0.3085651711        0.4008682421        0.9949085801       -0.1246008766        0.0993376488        1.0006369603       32.6002994799        0.0215631423
        0.3534889397        0.4008682421        0.9957866971       -0.1378783735        0.0808003011        1.0008312535       32.6354084280        0.0216228534
        0.4008682421        0.4008682421        0.9969258175       -0.1483619646        0.0577128572        1.0010102933       32.6785862415        0.0215373326
        0.4499841204        0.4008682421        0.9982601817       -0.1553798641        0.0312270809        1.0011861109       32.7280731963        0.0214400478
        0.5000000000        0.4008682421        0.9999162901       -0.1586012965        0.0025919898        1.0013175239       32.7866718257        0.0214570078
        0.5500158796        0.4008682421        1.0017535529       -0.1570344851       -0.0264412042        1.0014267047       32.8504961333        0.0215400417
        0.5991317579        0.4008682421        1.0032113456       -0.1513527224       -0.0540139690        1.0015418576       32.9020844563        0.0217358819
        0.6465110603        0.4008682421        1.0045546154       -0.1419032014       -0.0785243118        1.0016338040       32.9491639721        0.0219348710
        0.6914348289        0.4008682421        1.0056713600       -0.1291717508       -0.0986439537        1.0017147021       32.9884570759        0.0219812107
        0.7333396693        0.4008682421        1.0065455893       -0.1143213649       -0.1136053174        1.0017700241       33.0189573606        0.0217965945
        0.7718361211        0.4008682421        1.0072189432       -0.0985963631       -0.1233509917        1.0017885596       33.0416575710        0.0213560972
        0.8067080250        0.4008682421        1.0077668937       -0.0829090253       -0.1282753469        1.0017633185       33.0588000283        0.0206562234
        0.8378965202        0.4008682421        1.0081088571       -0.0680263813       -0.1292478994        1.0017228348       33.0686813607        0.0197532489
        0.8654739292        0.4008682421        1.0082554798       -0.0546763463       -0.1269710009        1.0016538878       33.0712145856        0.0186971227
        0.8896129589        0.4008682421        1.0083289809       -0.0429275023       -0.1222136365        1.0015852683       33.0713597067        0.0175197815
        0.9105557774        0.4008682421        1.0082711740       -0.0330677832       -0.1153637439        1.0015161249       33.0671808268        0.0162321808
        0.9285861398        0.4008682421        1.0081673540       -0.0248350981       -0.1073960849        1.0014528853       33.0616881822        0.0149099351
        0.9440063142        0.4008682421        1.0079831527       -0.0182927118       -0.0988724816        1.0013729258       33.0530082326        0.0136011740
        0.9571193802        0.4008682421        1.0078049585       -0.0130237207       -0.0903438752        1.0013002467       33.0447664820        0.0123473356
        0.9682166634        0.4008682421        1.0075971371       -0.0090727118       -0.0822065796        1.0012306756       33.0356567525        0.0111881636
        0.9775696027        0.4008682421        1.0074382506       -0.0058943859       -0.0744291081        1.0011779913       33.0287093632        0.0101003207
        0.9854251662        0.4008682421        1.0072312346       -0.0036101830       -0.0670054890        1.0011223521       33.0200872219        0.0090779252
        0.0145748338        0.4499841204        0.9930945173       -0.0037727041        0.0791426633        0.9997376213       32.5116112150        0.0107263231
        0.0224303973        0.4499841204        0.9928198583       -0.0061440854        0.0878438050        0.9997512698       32.5030632419        0.0119210693
        0.0317833366        0.4499841204        0.9925993181       -0.0094443418        0.0968900302        0.9997715107       32.4965010821        0.0131786981
        0.0428806198        0.4499841204        0.9923171798       -0.0135187159        0.1062935524        0.9997748659       32.4873732391        0.0145054269
        0.0559936858        0.4499841204        0.9920560776       -0.0189310660        0.1160311153        0.9997909441       32.4793473612        0.0159153057
        0.0714138602        0.4499841204        0.9917874325       -0.0256279449        0.1256022808        0.9998104194       32.4711845768        0.0173534690
        0.0894442226        0.4499841204        0.9915954108       -0.0339958885        0.1344237749        0.9998550076       32.4663456015        0.0187698298
        0.1103870411        0.4499841204        0.9914580256       -0.0439384011        0.1419227514        0.9999033307       32.4634162844        0.0201112276
